,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
45,0.06348941843026677,381.0,-0.0057414347330729,4.9178693961111515,77.44674793908015,5995.999233270543,0.001953125,0.0009765625,3.809991496378576,1451.610225813966,381.0000123697738,381.3185331120396,380.7223102364298,0.07544877098094688,0.1186500673931738,1.1103531506815045,0.08422528032764376,0.04217215478138314,1142238.0278753357,435192716.3126947,0.00499582464753832,381.0000000000018,380.96350108006817,380.89040115864157,380.9618876700451,381.1321284188444,381.3185331120396,381.3038565695484,381.2828020394191,381.27858519068474,381.26399854853815,0.00141643059490085,0.0015497417097150475,0.0005532411264789202,0.001626395600733211,0.0014830861523079486
46,0.022162972837857703,133.0,-0.30573048909504996,1.7191364233980986,77.12276169792187,5962.571647881883,0.1248779296875,0.06250000000000006,1.3294904103597642,177.8796412109155,133.05825408759364,345.60910487252124,60.95828030920846,5.8335599552226425,15.006313402001075,617.3151205128827,0.7380789541096533,0.3683724624824265,398908.73352015356,53180168.526673414,0.004994709777783136,133.00000000000261,133.68408983874443,133.45856277959888,133.56424594112903,133.56881935620083,345.60910487252124,186.62374887146288,183.61827473881704,180.6593743612771,169.83094152354613,0.002519580069988335,0.002576237293784369,0.001239793367772038,0.00023996000666555575,0.0023929345109148475
47,0.05465755707381982,328.0,-0.0060702311197918,4.233756441874783,77.44674182558222,5995.998602082147,0.0020751953125,0.0009765625000000009,3.2799789152017795,1075.8402804961054,327.99999365570966,328.76012143471064,327.19676766020683,0.08607346976552228,0.1806152434408431,8.969091689714123,0.0858113680554311,0.04233686717702767,983343.9595792827,322536827.7016121,0.00499580830714435,327.9999999999991,327.8211208212873,327.85333699301276,327.914327043037,328.097049402631,328.76012143471064,328.6381860700931,328.62062020603395,328.4873650002873,328.44565856415693,0.00011998000333277787,0.00022329611731378103,0.00017330444925845693,0.00020996500583236126,0.0002299616730544909
48,0.04982502916181258,299.0,-0.0042866414388021,3.8594303527383578,77.44674557512725,5995.998989204136,0.001708984375,0.000854492187499996,2.9899708449300046,894.0101753588885,299.0000104246637,299.2824216877904,298.73794130252907,0.06563636624161599,0.029580727748835467,1.2041378578810829,0.07277027634381739,0.03639782655062618,896402.0115992021,268024217.85563934,0.004995812199533463,299.0000000000023,298.97185867159664,299.0138299465803,298.93324117199853,298.94620331098014,299.2824216877904,299.2615967165608,299.2480785328646,299.24379289925696,299.23836471008934,0.0004832527912014664,0.002876187302116314,0.00011664722546242292,0.0028961839693384434,0.00021663056157307116
49,0.03899350108315887,234.0,-0.0062317911783853,3.020424032095411,77.44672420044502,5995.996782371952,0.002197265625,0.0010986328124999514,2.339984192911771,547.5603088258712,234.0000215841959,234.40236126947636,233.57401681178806,0.0881442956305553,-0.042940621801822274,1.236552511526904,0.09948989438368017,0.04992824061528722,701532.0488780664,164158534.174915,0.00499582482285649,234.00000000000273,233.8104850295818,233.8015058236477,233.91227326129032,233.87059955204998,234.40236126947636,234.37129663584372,234.345373851181,234.33625533178605,234.3247220442738,0.0041493084485919015,0.00015330778203632729,0.0007732044659223463,0.0020496583902682884,0.0016063989335110814
50,0.031328111981325145,188.0,-0.16824261474608998,2.427080726700977,77.40696493423674,5991.892207237282,0.0596923828125,0.029907226562499813,1.879886771850596,353.6821093068622,188.01829585052093,222.5821467959861,164.55332310177724,2.241937603226216,0.12867213261096913,42.22136930968263,1.4907243866112765,0.7476205689877133,563678.2827747536,105996796.4656333,0.004995362272763273,188.00000000000014,188.6022067831854,188.51180442051376,188.36670752217037,188.55845520682269,222.5821467959861,212.16983168189174,206.73464206439832,200.02632956444114,198.79942609884435,0.006615564072654558,0.00503249458423596,0.001356440593234461,0.009511748041993002,0.006028995167472088
51,0.016497250458259647,99.0,-0.5371670125325501,1.2865484400517595,75.88986393049618,5835.793528390595,0.19580078125,0.09838867187500014,0.9901983302816998,100.68059139214479,99.3929892109632,176.34029334440896,43.940301168774994,7.459135275052877,1.7801543821953125,25.345770980471414,1.8122293219597339,0.905329033335363,297980.7481931751,29784113.70758466,0.004990587748832664,99.00000000000698,98.46070539147745,99.35270609464392,98.80264555970368,98.79233712870433,176.34029334440896,173.1848382043935,170.31928908942504,170.0527587435045,154.39278906481616,0.003872687885352441,0.004175970671554741,0.0011564739210131645,0.0003032827862022996,0.0041493084485919015
52,0.018330278286951492,110.0,-0.31295513916016,1.4233140278744465,76.88368850111009,5937.933549629613,0.135986328125,0.06811523437500021,1.0989364361570975,122.17946858516736,110.15253328113322,237.79605542642219,26.964487746475175,5.043643401021043,7.468985328390773,214.49708465230637,1.002022373802177,0.5026348608085129,330237.55369475565,36452821.14408125,0.004989729013009844,109.9999999999929,112.05550154928957,111.93391819793081,111.82141286937508,111.8874196999758,237.79605542642219,198.90223406729743,177.52769666535823,153.761663077014,151.99194818904851,0.00020996500583236126,0.0012064655890684885,0.0009198466922179636,0.00279953341109815,0.0026895517413764373
53,0.021663056157311435,130.0,-0.59385522460937,1.7040039259133781,73.95555482804953,5638.284814389572,0.574462890625,0.2877197265624951,1.3006809838872422,179.54987570307497,130.6349493709363,873.3040992299414,60.09278165300854,19.021360121810453,29.307436976621503,1026.6850383291978,1.0122720987976663,0.5030255147534319,391642.12200893246,52247026.66592829,0.0050105973829184846,130.00000000002535,129.53557789865272,129.53996933072457,129.69793850883,129.64555516811498,873.3040992299414,290.96961951663167,194.35266627065917,177.82746177311768,170.1808294817547,0.009175137477087153,0.009145142476253957,0.009208465255790702,0.0011998000333277787,0.0012831194800866522
54,0.029328445259121812,176.0,-0.80323411051432,2.303940886955339,74.24639947415925,5667.9042273874375,0.7158203125,0.35900878906250294,1.7552735520429477,327.4243983386426,176.28143405637326,1657.0091377763417,80.56716109118732,28.01526304692587,49.378861437170585,2600.254617482306,1.170308653488462,0.5869347226545756,528492.8535618961,95517452.63856725,0.004979119514524492,176.0000000000138,179.7012200612609,179.73224257682958,179.65512561538984,179.65967332672608,1657.0091377763417,354.4844985851258,262.447264154509,254.09411810590723,246.40971991414526,0.0002932844525912348,0.005082486252291285,0.004785869021829695,0.0002699550074987502,0.0002766205632394601
55,0.02482919513415545,149.0,-0.35149255371094,1.9257133419576538,77.15117083101018,5965.502574270693,0.1334228515625,0.0662841796875005,1.4885381188964317,223.14256977661728,149.11538365557297,238.4492188567221,37.5733233305929,4.722790352151934,-0.5867782788552784,202.1037758732699,1.3974316661458772,0.6970598132053567,447048.01293546124,66728641.7219746,0.004991060167110309,148.99999999999622,149.45000870739852,149.50406977367382,149.47987344638517,149.45842359837334,238.4492188567221,227.0083892668111,200.1582408127488,195.89758481959322,188.7397566828419,0.0014364272621229795,0.0018996833861023162,0.00027328778536910513,0.0011964672554574238,0.003592734544242626
56,0.013331111481425864,80.0,-0.16980800374348998,1.033777738667952,77.18754597116134,5969.251846888048,0.068115234375,0.03405761718750048,0.7997303065999872,64.28626598902717,80.02892648557997,171.40538627547284,26.756744946099225,3.119737557785834,7.221112184798631,290.48623221362107,0.9204947601667186,0.4558729524270433,239926.78504258784,19230276.668345764,0.0049911382616019675,80.00000000000229,82.69611651571616,82.45986440896654,82.12666783000503,82.50761405138785,171.40538627547284,108.86085088739628,102.17566676057817,101.33258676647887,98.70668410623013,7.665389101816364e-05,0.0016063989335110814,0.0004099316780536577,0.003586068988501916,0.001796367272121313
57,0.008998500249959442,54.0,-0.6256485595703101,0.7162647691471201,71.36805533208137,5376.825119462371,0.2333984375,0.1169433593749975,0.5429715734864697,32.42332240232676,54.62011625380636,382.49504651073437,17.390076013360947,9.792793987207308,19.98494435087072,566.8553391895739,1.5865270888230825,0.7917936259435834,163751.72541295446,9231772.1359523,0.004995135118536722,54.00000000000745,53.017621155008165,54.351730229456834,53.64956786074894,53.79628481488942,382.49504651073437,273.47611339366193,257.37361947703425,146.28054927591236,130.5317946788813,0.0035794034327612063,0.004732544575904016,0.004639226795534078,0.00478253624395934,0.004749208465255791
58,0.05132477920345866,308.0,-0.0044996541341147,3.9756005012568623,77.44674533416791,5995.998964326344,0.001708984375,0.000854492187499997,3.080004713338192,948.6401900958782,307.99999781211227,308.28487476738655,307.69102936620186,0.06902217733458582,-0.06618789358110164,1.0686018827244865,0.07907263067932035,0.03954895264291736,923383.9871444508,284402278.3683213,0.004995831890572424,307.9999999999968,308.01210665610375,308.1683347387987,308.11982731968743,308.0535527739092,308.28487476738655,308.27652163487556,308.25006892677743,308.238471216307,308.2332690308247,0.00038993501083152806,0.0025662389601733043,0.0015330778203632729,0.00018996833861023162,0.00010331611398100317
59,0.024162639560085672,145.0,-0.30210262044271,1.8739557343214561,77.15866128137397,5966.27471431527,0.1280517578125,0.0640869140625003,1.449910674641894,211.29551636225963,145.0726226253679,287.2829843291916,65.90095803150922,5.5781005605138345,5.86337413538654,202.912742260253,1.4933531073892539,0.7380619132129027,434927.48656098876,63189351.23135148,0.0049937227352830765,144.99999999999778,145.74134640678903,145.8103578452531,145.62535509969922,145.74946694772677,287.2829843291916,233.84354951014456,206.61432592698492,197.37189262138895,195.81138421084077,0.009495084152641227,0.003589401766372271,0.00029661723046158975,0.0018996833861023162,0.0003599400099983336
60,0.030828195300778127,185.0,-0.26580033365885003,2.389031728678501,77.34076562827903,5985.05955451118,0.09765625,0.04895019531249986,1.8505693802898242,342.87489343114146,185.04261837615906,261.4285901205783,120.6984600144188,3.9360869667463776,0.7890138185717225,80.86281205887738,2.212021208406213,1.105263834852252,554758.0863171464,102700410.08361399,0.0049965181856038675,185.00000000000446,184.50784950936054,184.56997610613195,184.66098872901887,184.51718187890995,261.4285901205783,212.1235209256145,208.8694629503904,208.61020623063024,207.18842782530825,0.0002299616730544909,0.0026628895184135975,0.006465589068488585,0.006555574070988168,0.0020696550574904183
61,0.010164972504583295,61.0,-0.25084014892578,0.7916860273810508,76.18817282614292,5866.408138998323,0.1221923828125,0.0612792968750002,0.6099803253174433,38.026948477112,61.153546228755395,254.0126734692824,23.96064348683851,4.703605018756064,23.54594870518218,948.8346753412318,1.3958180487450278,0.6911671912870503,183338.41356608842,11278148.727191005,0.004987789486580701,61.0000000000025,53.296022421455405,60.866155568563926,55.37853752128033,60.99696381624093,254.0126734692824,104.358601198293,94.70457442194369,92.8759715477793,90.94493317028572,0.0002466255624062656,0.0005532411264789202,0.006408931844692551,0.005975670721546409,0.0017897017163806032
62,0.017663722712886604,106.0,-0.37732979329427,1.3707952257303815,77.01196625421892,5951.153128646553,0.110107421875,0.0549316406250003,1.060050153401704,113.2045745378581,106.10322859703693,158.03842112143687,36.192568757275666,4.5174814260861735,-0.5479930328378941,46.409106002350825,1.9319580486511398,0.963149175736163,318097.38178930886,33812351.32415396,0.0049974670100650384,105.99999999999993,105.71085491522518,106.5704727004168,105.37935148329113,104.79506018042171,158.03842112143687,149.1360050585686,146.05946865489207,141.36728746980094,140.27788974283723,0.0005999000166638893,0.006035660723212798,0.006465589068488585,0.0011964672554574238,0.005739043492751208
63,0.001833027828696549,11.0,-1.4824975280761998,0.35688708480828085,4.83849369231679,150.34107835735026,0.37890625,0.19067382812500183,0.10661208465589575,14.076009793264804,15.334383309078214,557.9594318912323,0.44471707900110796,23.011928811809035,13.988081457147054,271.7670816799575,5.222724722094268,2.428726223742931,45976.511892090115,2293183.9804001497,0.0050279607127427925,11.000000000006825,13.588719935272838,13.897522516684706,14.994575662539996,9.76943994156792,557.9594318912323,546.4846520520266,456.6180052042102,379.7208827190842,200.64418407573083,0.00702882852857857,0.00673221129811698,0.0076187302116313945,0.007322112981169805,0.0035194134310948173
64,0.03282786202299435,197.0,-0.0048405151367188,2.542835583029711,77.44672728379288,5995.997100713276,0.0015869140625,0.0008544921874999971,1.9699922528076155,388.0901983053887,197.00001046462785,197.4691395238127,196.6645708295282,0.07094773923898764,0.00792581175378247,1.9052134883662157,0.0803539203704986,0.04015114011923515,590606.0322230901,116349409.79160795,0.004995845832349179,196.9999999999991,197.01115891404248,196.9181326318963,196.997004721104,196.93779017484505,197.4691395238127,197.35459075211392,197.279291739432,197.26755897663284,197.24881943194023,9.665055824029328e-05,0.0002132977837027162,0.0001566405599066822,0.0013064489251791368,0.0032327945342442927
65,0.0021663056157314943,13.0,-1.8998442891439,0.49057122474661174,2.8467644408243493,82.31311234223,0.5419921875,0.27172851562500033,0.13727358937589487,27.189301117677093,21.10219284742797,570.157251778997,0.3368543317751997,31.615759068537184,9.146605594076366,113.64771223866714,8.794752819025279,4.043908120900703,63272.919903632675,4332973.5735134985,0.005033400761333572,13.00000000000373,16.496657837578073,16.194409144098852,16.44075767512238,18.653661285297545,570.157251778997,555.2098535947747,428.05010772572894,369.10077287768127,366.164390920756,0.004095984002666222,0.002926178970171638,0.003222796200633228,0.007908681886352274,0.004389268455257457
66,0.029828361939678236,179.0,-0.90818369547526,2.3429605631632544,74.2703485677755,5670.344787285082,0.7274169921875,0.3636474609374995,1.7961106455485576,338.53854488545323,179.9120579841832,1391.4011253661618,99.04010054552217,24.07316968128529,43.642134158169135,2150.0041980718966,1.3477639471610132,0.682709957966523,539376.9710311927,98778505.15542716,0.0049819166725629535,179.00000000000273,175.43529877027362,175.44380822368075,175.52851979496884,175.3455005695951,1391.4011253661618,367.4652622454234,284.4295881746975,271.40440083342,270.60275710229,0.0002932844525912348,0.00508581903016164,0.00032327945342442923,0.0049325112481253125,0.004792534577570405
